"405","Jun 14, 2023 14:00:26.908987000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"406","Jun 14, 2023 14:00:26.908988000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","860",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"407","Jun 14, 2023 14:00:26.912267000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","194",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"408","Jun 14, 2023 14:00:26.912268000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"409","Jun 14, 2023 14:00:26.939828000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"410","Jun 14, 2023 14:00:26.942691000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"411","Jun 14, 2023 14:00:26.942692000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"412","Jun 14, 2023 14:00:26.969811000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"413","Jun 14, 2023 14:00:27.025836000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","77",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"414","Jun 14, 2023 14:00:27.025838000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","63",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"415","Jun 14, 2023 14:00:27.025838000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"416","Jun 14, 2023 14:00:27.028542000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","198",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"417","Jun 14, 2023 14:00:27.028543000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"418","Jun 14, 2023 14:00:27.031132000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"419","Jun 14, 2023 14:00:27.033947000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","543",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"420","Jun 14, 2023 14:00:27.106844000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"421","Jun 14, 2023 14:00:27.106845000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","71",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"422","Jun 14, 2023 14:00:27.135020000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"423","Jun 14, 2023 14:00:27.228570000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","816",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"424","Jun 14, 2023 14:00:27.228571000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","63",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"425","Jun 14, 2023 14:00:27.232314000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"426","Jun 14, 2023 14:00:27.232315000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","72",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"427","Jun 14, 2023 14:00:27.241434000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","78",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"428","Jun 14, 2023 14:00:27.259143000 UTC","192.168.2.17","216.239.32.116","17",,,"58380","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"429","Jun 14, 2023 14:00:27.306585000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"430","Jun 14, 2023 14:00:27.347088000 UTC","216.239.32.116","192.168.2.17","17",,,"443","58380","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"431","Jun 14, 2023 14:00:27.387988000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"139","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"432","Jun 14, 2023 14:00:27.397564000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"137","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"433","Jun 14, 2023 14:00:27.457940000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"434","Jun 14, 2023 14:00:28.662094000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"435","Jun 14, 2023 14:00:28.861780000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"436","Jun 14, 2023 14:00:29.165597000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"437","Jun 14, 2023 14:00:30.599667000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"806","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"438","Jun 14, 2023 14:00:30.639363000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"439","Jun 14, 2023 14:00:30.716027000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"149","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"440","Jun 14, 2023 14:00:30.744888000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"140","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"441","Jun 14, 2023 14:00:30.752362000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"138","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"442","Jun 14, 2023 14:00:30.793939000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"443","Jun 14, 2023 14:00:30.823281000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"444","Jun 14, 2023 14:00:31.417865000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"139","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"445","Jun 14, 2023 14:00:31.426791000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"137","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"446","Jun 14, 2023 14:00:31.495565000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"447","Jun 14, 2023 14:00:32.646181000 UTC","142.250.183.74","192.168.2.17","6","443","8635",,,"185","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"448","Jun 14, 2023 14:00:32.685072000 UTC","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"449","Jun 14, 2023 14:00:33.264060000 UTC","192.168.2.17","13.33.33.71","6","12371","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"450","Jun 14, 2023 14:00:33.483485000 UTC","13.33.33.71","192.168.2.17","6","443","12371",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"451","Jun 14, 2023 14:00:33.511499000 UTC","192.168.2.17","142.250.183.106","17",,,"59942","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"452","Jun 14, 2023 14:00:33.647125000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"453","Jun 14, 2023 14:00:33.790657000 UTC","192.168.2.17","34.236.131.120","6","12287","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"454","Jun 14, 2023 14:00:33.903716000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"455","Jun 14, 2023 14:00:33.903718000 UTC",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"456","Jun 14, 2023 14:00:34.078568000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"457","Jun 14, 2023 14:00:35.104040000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"321","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"458","Jun 14, 2023 14:00:35.170724000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"459","Jun 14, 2023 14:00:35.234342000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"149","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"460","Jun 14, 2023 14:00:35.262421000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"140","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"461","Jun 14, 2023 14:00:35.268952000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"138","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"462","Jun 14, 2023 14:00:35.304210000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"463","Jun 14, 2023 14:00:35.322302000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"464","Jun 14, 2023 14:00:36.124231000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"139","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"465","Jun 14, 2023 14:00:36.132844000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"137","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"466","Jun 14, 2023 14:00:36.213354000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"467","Jun 14, 2023 14:00:36.264003000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"468","Jun 14, 2023 14:00:36.268335000 UTC","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"469","Jun 14, 2023 14:00:36.347793000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"470","Jun 14, 2023 14:00:38.048604000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"122","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"471","Jun 14, 2023 14:00:38.221396000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"472","Jun 14, 2023 14:00:38.461082000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"124","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"473","Jun 14, 2023 14:00:38.501826000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"474","Jun 14, 2023 14:00:38.677712000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","119",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"475","Jun 14, 2023 14:00:38.699178000 UTC","192.168.2.17","142.250.183.106","17",,,"59942","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"476","Jun 14, 2023 14:00:38.857957000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"477","Jun 14, 2023 14:00:38.945349000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"478","Jun 14, 2023 14:00:38.945350000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"479","Jun 14, 2023 14:00:39.211393000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"480","Jun 14, 2023 14:00:42.673777000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"170","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"481","Jun 14, 2023 14:00:42.678813000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"139","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"482","Jun 14, 2023 14:00:42.741331000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"483","Jun 14, 2023 14:00:44.109541000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"484","Jun 14, 2023 14:00:45.544606000 UTC","13.33.33.71","192.168.2.17","6","443","12371",,,"93","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"485","Jun 14, 2023 14:00:45.544607000 UTC","13.33.33.71","192.168.2.17","6","443","12371",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"486","Jun 14, 2023 14:00:45.544607000 UTC","192.168.2.17","13.33.33.71","6","12371","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"487","Jun 14, 2023 14:00:45.544607000 UTC","192.168.2.17","13.33.33.71","6","12371","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"488","Jun 14, 2023 14:00:45.544608000 UTC","192.168.2.17","13.33.33.71","6","12371","443",,,"60","1","0","1","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"489","Jun 14, 2023 14:00:45.572147000 UTC","192.168.2.17","13.33.33.71","6","12371","443",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"490","Jun 14, 2023 14:00:45.750325000 UTC","13.33.33.71","192.168.2.17","6","443","12371",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"491","Jun 14, 2023 14:00:49.210792000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"492","Jun 14, 2023 14:00:49.212995000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"493","Jun 14, 2023 14:00:49.212996000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"494","Jun 14, 2023 14:00:49.230390000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"495","Jun 14, 2023 14:00:49.415218000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"496","Jun 14, 2023 14:00:51.098809000 UTC","192.168.2.17","74.125.24.188","6","8650","5228",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"497","Jun 14, 2023 14:00:51.198109000 UTC","74.125.24.188","192.168.2.17","6","5228","8650",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"498","Jun 14, 2023 14:00:51.276999000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"499","Jun 14, 2023 14:00:51.280946000 UTC","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"500","Jun 14, 2023 14:00:51.355988000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"501","Jun 14, 2023 14:00:53.684676000 UTC","192.168.2.17","142.250.183.106","17",,,"59942","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"502","Jun 14, 2023 14:00:53.781410000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"503","Jun 14, 2023 14:00:54.152616000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"504","Jun 14, 2023 14:00:57.836166000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"208","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"505","Jun 14, 2023 14:00:57.878552000 UTC","192.168.2.17","77.234.45.60","6","8684","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"506","Jun 14, 2023 14:00:57.886093000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"122","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"507","Jun 14, 2023 14:00:57.944112000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"508","Jun 14, 2023 14:00:58.103843000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"1394","1","0","0","0","1","0","HTTP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"509","Jun 14, 2023 14:00:58.121023000 UTC","192.168.2.17","77.234.45.60","6","8684","80",,,"360","1","0","0","0","1","0","HTTP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"510","Jun 14, 2023 14:00:58.184334000 UTC","31.13.79.53","192.168.2.17","6","443","12228",,,"124","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"511","Jun 14, 2023 14:00:58.224297000 UTC","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"512","Jun 14, 2023 14:00:58.334626000 UTC","77.234.45.60","192.168.2.17","6","80","8684",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"513","Jun 14, 2023 14:00:59.064701000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"514","Jun 14, 2023 14:00:59.421537000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"515","Jun 14, 2023 14:00:59.434203000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"516","Jun 14, 2023 14:00:59.434204000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"517","Jun 14, 2023 14:00:59.457359000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","120",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"518","Jun 14, 2023 14:00:59.477403000 UTC","192.168.2.17","142.250.183.106","17",,,"59942","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"519","Jun 14, 2023 14:00:59.619204000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"520","Jun 14, 2023 14:01:01.811125000 UTC","192.168.2.17","142.250.183.165","6","12221","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"521","Jun 14, 2023 14:01:01.887529000 UTC","142.250.183.165","192.168.2.17","6","443","12221",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"522","Jun 14, 2023 14:01:02.548020000 UTC","142.250.183.74","192.168.2.17","6","443","8635",,,"128","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"523","Jun 14, 2023 14:01:02.588796000 UTC","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"524","Jun 14, 2023 14:01:02.870236000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"525","Jun 14, 2023 14:01:02.870237000 UTC",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"526","Jun 14, 2023 14:01:03.908012000 UTC","192.168.2.17","13.107.42.14","6","12393","443",,,"4933","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"527","Jun 14, 2023 14:01:03.980058000 UTC","192.168.2.17","192.168.2.1","17",,,"52182","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"528","Jun 14, 2023 14:01:03.980059000 UTC","192.168.2.17","192.168.2.1","17",,,"54243","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"529","Jun 14, 2023 14:01:04.009790000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"530","Jun 14, 2023 14:01:04.016629000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"531","Jun 14, 2023 14:01:04.016629000 UTC","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"532","Jun 14, 2023 14:01:04.024290000 UTC","192.168.2.1","192.168.2.17","17",,,"53","54243","125",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"533","Jun 14, 2023 14:01:04.024290000 UTC","192.168.2.1","192.168.2.17","17",,,"53","52182","91",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"534","Jun 14, 2023 14:01:04.029234000 UTC","192.168.2.17","142.250.199.142","17",,,"59409","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"535","Jun 14, 2023 14:01:04.029234000 UTC","192.168.2.17","142.250.199.142","17",,,"59409","443","115",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"536","Jun 14, 2023 14:01:04.058940000 UTC","192.168.2.17","13.107.42.14","6","12393","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"537","Jun 14, 2023 14:01:04.147657000 UTC","142.250.199.142","192.168.2.17","17",,,"443","59409","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"538","Jun 14, 2023 14:01:04.153488000 UTC","142.250.199.142","192.168.2.17","17",,,"443","59409","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
